Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700735390501,16479,4448,13427,4169000,100
1700735390609,16479,4448,13427,4169000,100
1700735390717,16479,4448,13427,4169000,100
1700735390823,16479,4448,13427,4169000,100
1700735390931,16479,4448,13427,4169000,100
1700735391036,16479,4448,13427,4169000,100
1700735391142,16479,4448,13427,4169000,100
1700735391253,16479,4448,13427,4169000,100
1700735391360,16479,4448,13427,4169000,100
1700735391467,16479,4448,13427,4169000,100
1700735391576,16479,4448,13427,4169000,100
1700735391682,16479,4448,13427,4169000,100
1700735391788,16479,4448,13427,4169000,100
1700735391894,16479,4448,13427,4169000,100
1700735392001,16479,4448,13427,4169000,100
1700735392105,16479,4448,13427,4169000,100
1700735392212,16479,4448,13427,4169000,100
1700735392319,16479,4448,13427,4169000,100
1700735392424,16479,4448,13427,4169000,100
1700735392530,16479,4448,13427,4169000,100
1700735392636,16479,4448,13427,4169000,100
1700735392743,16479,4448,13427,4169000,100
1700735392850,16479,4448,13427,4169000,100
1700735392959,16479,4448,13427,4169000,100
1700735393068,16479,4448,13427,4169000,100
1700735393176,16479,4448,13427,4169000,100
1700735393286,16479,4448,13427,4169000,100
1700735393394,16479,4448,13427,4169000,100
1700735393500,16479,4448,13427,4169000,100
1700735393607,16479,4448,13427,4169000,100
1700735393714,16479,4448,13427,4169000,100
1700735393820,16479,4448,13427,4169000,100
1700735393928,16479,4448,13427,4169000,100
