Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700743944428,10375,4446,13427,4169000,100
1700743944534,10375,4446,13427,4169000,100
1700743944641,10375,4446,13427,4169000,100
1700743944746,10375,4446,13427,4169000,100
1700743944850,10375,4446,13427,4169000,100
1700743944955,10375,4446,13427,4169000,100
1700743945062,10375,4446,13427,4169000,100
1700743945167,10375,4446,13427,4169000,100
1700743945275,10375,4446,13427,4169000,100
1700743945383,10375,4446,13427,4169000,100
1700743945489,10375,4446,13427,4169000,100
1700743945597,10375,4446,13427,4169000,100
1700743945703,10375,4446,13427,4169000,100
1700743945809,10375,4446,13427,4169000,100
1700743945914,10375,4446,13427,4169000,100
1700743946019,10375,4446,13427,4169000,100
1700743946124,10375,4446,13427,4169000,100
1700743946229,10375,4446,13427,4169000,100
1700743946334,10375,4446,13427,4169000,100
1700743946439,10375,4446,13427,4169000,100
1700743946544,10375,4446,13427,4169000,100
1700743946649,10375,4446,13427,4169000,100
1700743946752,10375,4446,13427,4169000,100
1700743946857,10375,4446,13427,4169000,100
1700743946961,10375,4446,13427,4169000,100
1700743947066,10375,4446,13427,4169000,100
1700743947170,10375,4446,13427,4169000,100
1700743947275,10375,4446,13427,4169000,100
1700743947380,10375,4446,13427,4169000,100
1700743947484,10375,4446,13427,4169000,100
1700743947591,10375,4446,13427,4169000,100
1700743947696,10375,4446,13427,4169000,100
1700743947801,10375,4446,13427,4169000,100
1700743947906,10375,4446,13427,4169000,100
1700743948012,10375,4446,13427,4169000,100
1700743948119,10375,4446,13427,4169000,100
1700743948224,10375,4446,13427,4169000,100
1700743948328,10375,4446,13427,4169000,100
1700743948433,10375,4446,13427,4169000,100
1700743948540,11291,4446,13427,4169000,100
1700743948646,11291,4446,13427,4169000,100
1700743948751,11291,4446,13427,4169000,100
1700743948857,11291,4446,13427,4169000,100
1700743948962,11291,4446,13427,4169000,100
1700743949067,11291,4446,13427,4169000,100
1700743949173,11291,4446,13427,4169000,100
1700743949282,11291,4446,13427,4169000,100
1700743949390,11291,4446,13427,4169000,100
1700743949496,11291,4446,13427,4169000,100
1700743949602,11291,4446,13427,4169000,100
1700743949709,11291,4446,13427,4169000,100
1700743949815,11291,4446,13427,4169000,100
1700743949920,11291,4446,13427,4169000,100
1700743950028,11291,4446,13427,4169000,100
1700743950134,11291,4446,13427,4169000,100
1700743950239,11291,4446,13427,4169000,100
1700743950344,11291,4446,13427,4169000,100
1700743950450,11291,4446,13427,4169000,100
1700743950555,11291,4446,13427,4169000,100
1700743950662,11291,4446,13427,4169000,100
1700743950767,11291,4446,13427,4169000,100
1700743950874,11291,4446,13427,4169000,100
1700743950980,11291,4446,13427,4169000,100
1700743951087,11291,4446,13427,4169000,100
1700743951194,11291,4446,13427,4169000,100
1700743951300,11291,4446,13427,4169000,100
1700743951405,11291,4446,13427,4169000,100
1700743951509,11291,4446,13427,4169000,100
1700743951614,11291,4446,13427,4169000,100
1700743951718,11291,4446,13427,4169000,100
1700743951823,11291,4446,13427,4169000,100
1700743951929,11291,4446,13427,4169000,100
1700743952035,11291,4446,13427,4169000,100
1700743952140,11291,4446,13427,4169000,100
